This file was gnenerated on 2021-06-11 09:31:19.600961 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2615.37
   1   4766.71
   2   6341.38
   3   5774.03
   4   3411.64
   5    976.239
   6    427.315
   7    257.208
   8   4029.89
   9   9557.96
  10  14161.8
  11  15570.8
  12  15701.6
  13  11154.2
  14   5140.42
  15   1771.7
  16   4048.83
  17  10510.9
  18  16036.8
  19  19453.2
  20  20389.6
  21  21156
  22  18379.2
  23  11664.2
  24   4430.92
  25  11329
  26  17289.8
  27  20495.8
  28  21713.6
  29  22004.6
  30  21261.1
  31  18930.8
  32   4256.57
  33  10904.7
  34  17772.5
  35  21407.5
  36  23853.5
  37  22784.4
  38  21607.6
  39  17521.2
  40   3386.82
  41  10624.6
  42  16910.9
  43  22282.4
  44  24341.7
  45  23813.6
  46  22467.9
  47  18271.5
  48    849.246
  49   3715.45
  50  11640.7
  51  19449.4
  52  23386.7
  53  24601.9
  54  23029.5
  55  18059.4
  56    415.487
  57    801.898
  58   2589.36
  59   8444.44
  60  16029
  61  20308.6
  62  20511.2
  63  17113.1
