This file was gnenerated on 2021-06-11 10:36:20.421476 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3375
   1   4989.28
   2   5197.65
   3   5603.84
   4   5365.88
   5   4519.7
   6    988.061
   7    197.935
   8   6505.26
   9  13099.3
  10  15574.6
  11  15688.5
  12  15752.8
  13  15441.2
  14   9169.72
  15   1891.13
  16   7995.71
  17  17022.2
  18  21331.7
  19  22910.3
  20  24880.9
  21  24044.4
  22  20939.3
  23  10308.1
  24   8023.16
  25  18314.8
  26  23789.7
  27  23989.9
  28  24911.8
  29  26878.2
  30  25335.8
  31  18457.3
  32   8852.24
  33  18651.7
  34  23422.3
  35  23119.3
  36  22880.5
  37  25457.4
  38  23816.2
  39  19922.3
  40   8054.13
  41  19121.1
  42  22905.1
  43  23731.5
  44  21809.9
  45  22083.3
  46  21746
  47  17969.4
  48   3987.75
  49  14648.7
  50  22075.2
  51  22681.9
  52  20164.5
  53  19646.9
  54  19414.6
  55  15575.3
  56   2228.54
  57   6937.52
  58  16432.1
  59  19595.5
  60  17723.3
  61  15967.9
  62  15206
  63  12407.6
