This file was gnenerated on 2021-06-22 01:50:10.345376 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     28.6609
   1     40.8977
   2      4.89911
   3     18.0486
   4     12.4527
   5     13.427
   6      2.95432
   7      4.15951
   8    239.289
   9    285.707
  10    281.604
  11    147.343
  12    149.524
  13     47.9964
  14     52.7098
  15     26.7896
  16   2365.82
  17   2446.7
  18   1838.12
  19   1493.54
  20    852.937
  21    482.399
  22    257.09
  23     90.4622
  24  15260.4
  25  15561.2
  26  14743
  27  12513.7
  28  10494.6
  29   7648.03
  30   4882.37
  31   1695.42
  32  15006.2
  33  15507.9
  34  14622.3
  35  13449.2
  36  10879.9
  37   8321.33
  38   5052.11
  39   2154.05
  40   2535.97
  41   2753.62
  42   2032.34
  43   1885.48
  44   1112.49
  45    571.946
  46    171.268
  47     67.6438
  48    242.481
  49    283.388
  50    148.414
  51    154.521
  52    186.204
  53     53.7267
  54     31.9544
  55     13.2004
  56     23.4246
  57     43.6197
  58      3.98505
  59      8.92421
  60     31.7946
  61      6.33373
  62     18.6724
  63      3.85909
