This file was gnenerated on 2021-06-21 21:34:39.555246 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.1721
   1   20.3477
   2   13.944
   3   12.1228
   4   20.7804
   5   16.5974
   6   51.6147
   7   52.9131
   8   57.9017
   9   50.8788
  10   42.0395
  11   72.7518
  12   62.7434
  13   45.1409
  14   45.8913
  15  131.477
  16  497.623
  17  483.623
  18  479.268
  19  535.341
  20  499.924
  21  589.589
  22  463.536
  23  388.895
  24  728.598
  25  823.976
  26  846.028
  27  953.923
  28  940.46
  29  847.487
  30  824.249
  31  865.698
  32  762.761
  33  788.36
  34  777.504
  35  789.897
  36  793.903
  37  865.499
  38  834.238
  39  760.274
  40  445.992
  41  490.401
  42  447.464
  43  438.9
  44  440.925
  45  424.407
  46  407.529
  47  429.175
  48   37.7375
  49   84.0224
  50   95.1833
  51  106.345
  52   43.2355
  53   51.2251
  54   40.277
  55   83.7724
  56   21.1418
  57   27.7927
  58   22.4839
  59   16.6702
  60   17.8916
  61   21.5365
  62    8.9065
  63  119.992
