This file was gnenerated on 2021-06-21 21:37:12.625796 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.8503
   1   22.5116
   2   18.08
   3   17.5868
   4   19.2916
   5   11.6348
   6   14.9643
   7   32.1387
   8   32.113
   9   61.2286
  10   50.4372
  11   75.8858
  12   57.5345
  13   47.9671
  14   59.1226
  15   64.3376
  16  591.187
  17  567.281
  18  530.484
  19  645.734
  20  614.896
  21  576.627
  22  534.632
  23  476.802
  24  626.487
  25  740.917
  26  703.767
  27  625.938
  28  663.545
  29  680.397
  30  645.803
  31  773.596
  32  595.329
  33  654.255
  34  734.284
  35  768.159
  36  772.605
  37  817.451
  38  687.864
  39  784.036
  40  434.559
  41  481.907
  42  545.11
  43  519.479
  44  515.773
  45  619.722
  46  556.493
  47  533.324
  48   55.6807
  49   48.1522
  50   54.3946
  51   89.6518
  52   68.2131
  53   44.7881
  54   70.6658
  55   63.1164
  56   27.767
  57   13.828
  58   21.5707
  59   19.6119
  60   17.9232
  61   22.6142
  62   14.7913
  63   15.5188
