This file was gnenerated on 2021-06-11 10:57:04.443032 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    329.584
   1   2533.14
   2   4560.2
   3   4647.07
   4   4278.34
   5   4278.39
   6   4487.6
   7   2839.73
   8   4435.97
   9  11965.5
  10  14113.4
  11  13586.1
  12  13046.9
  13  12593
  14  11874.7
  15   6515.55
  16  14297.2
  17  20153.2
  18  20578.1
  19  20640.5
  20  19993.2
  21  17940.9
  22  15547.3
  23   7644.63
  24  18530.1
  25  22262
  26  24243.8
  27  23093.4
  28  21191.3
  29  20050.7
  30  17695.6
  31   7821.63
  32  19086
  33  22179.9
  34  22566.6
  35  20929.8
  36  21320.7
  37  21443
  38  17980.4
  39   8440.88
  40  16275.3
  41  18320.4
  42  17681.4
  43  19107.2
  44  20565.3
  45  21354.9
  46  18320.5
  47   8384.22
  48  15087.4
  49  16137.2
  50  16362.2
  51  17773
  52  20567.4
  53  21566.2
  54  16453.9
  55   5800.35
  56  10957.7
  57  13328.7
  58  14411.3
  59  16993.7
  60  19941.4
  61  19051.7
  62  10026
  63   2982.98
