This file was gnenerated on 2021-06-09 11:15:05.167601 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     29.3346
   1     56.1079
   2     74.9432
   3     91.1759
   4    137.539
   5    154.258
   6    187.453
   7    171.534
   8     86.1622
   9    127.626
  10    164.98
  11    198.977
  12    377.779
  13    494.927
  14    521.604
  15    491.236
  16    153.575
  17    402.69
  18    769.269
  19   1234.67
  20   2001.84
  21   2970.01
  22   3549.69
  23   3619.97
  24   5125.19
  25  14278.5
  26  24595.9
  27  34157.5
  28  41337.9
  29  46860.8
  30  48731.7
  31  44925.3
  32   5731.41
  33  15295.6
  34  24278.9
  35  32996.7
  36  40839.2
  37  47050.6
  38  49656.8
  39  45612.7
  40    232.365
  41    495.965
  42    727.243
  43   1194.48
  44   2062.3
  45   2828.73
  46   3708.99
  47   3758.42
  48    108.497
  49    163.727
  50    165.8
  51    225.261
  52    373.216
  53    349.129
  54    447.558
  55    413.177
  56     36.8881
  57     44.079
  58    100.023
  59     99.1371
  60     86.168
  61    178.964
  62    136.36
  63    146.088
