This file was gnenerated on 2021-06-23 09:22:42.799057 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     20.0075
   1      7.18002
   2     23.1194
   3     54.5006
   4      9.98765
   5     23.2543
   6     29.4825
   7     10.8081
   8    318.402
   9    394.534
  10    339.768
  11    165.034
  12     69.2945
  13     40.2008
  14     16.6807
  15      8.83201
  16   2596.09
  17   2291.63
  18   1873.08
  19   1406.84
  20    677.52
  21    213.387
  22    151.391
  23     60.3112
  24  15420.9
  25  15454.4
  26  13972.5
  27  12855.4
  28  10505.4
  29   7272.65
  30   4401.86
  31   1660.16
  32  15363.9
  33  15261.9
  34  14015.3
  35  12297.8
  36   9768.25
  37   7498.84
  38   4499.9
  39   1836.64
  40   2492.11
  41   2482.92
  42   1811.93
  43   1424
  44    774.009
  45    505.183
  46    185.237
  47     52.5939
  48    343.177
  49    375.319
  50    224.643
  51    262.442
  52    109.627
  53    101.279
  54     40.7897
  55     50.9469
  56     23.1431
  57     26.0109
  58     40.2647
  59      4.93626
  60      3.06035
  61      2.53346
  62      4.49864
  63     10.9423
