This file was gnenerated on 2021-06-22 01:35:24.864906 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      3.80899
   1      9.50336
   2     12.1321
   3      6.45971
   4     15.0339
   5     31.3866
   6      5.50859
   7      9.47012
   8    188.392
   9    281.508
  10    322.06
  11    121.45
  12    135.276
  13     94.3031
  14     29.7354
  15     24.7004
  16   2097
  17   2402.06
  18   1892.43
  19   1256.06
  20    873.907
  21    317.04
  22    204.558
  23     67.8346
  24  16378.3
  25  16314.9
  26  14939.1
  27  13012.9
  28  11061.5
  29   7838.12
  30   4900.99
  31   1985.01
  32  16217.6
  33  16036.4
  34  15603.5
  35  13741.7
  36  11326.8
  37   7769.8
  38   4663.77
  39   1992.34
  40   1989.85
  41   2072.06
  42   1761.61
  43   1418.69
  44    579.304
  45    356.258
  46    169.924
  47     71.9517
  48    214.528
  49    180.535
  50    128.8
  51    101.406
  52     67.9375
  53     52.403
  54     15.0527
  55     23.9064
  56     20.9806
  57     18.9877
  58     45.9709
  59     37.7396
  60     10.4709
  61     13.4592
  62      8.75719
  63     16.7431
