This file was gnenerated on 2021-06-21 21:37:00.938936 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   35.6021
   1   23.7134
   2   37.7151
   3   19.6657
   4   22.5018
   5   22.5361
   6   20.1759
   7   17.3412
   8  194.386
   9  200.265
  10  172.734
  11  161.098
  12  154.811
  13  186.927
  14  235.928
  15  268.232
  16  421.353
  17  336.594
  18  342.843
  19  401.949
  20  465.577
  21  373.333
  22  399.632
  23  412.499
  24  604.383
  25  587.378
  26  597.361
  27  649.924
  28  658.242
  29  639.586
  30  575.148
  31  672.794
  32  532.11
  33  657.712
  34  663.54
  35  804.767
  36  736.03
  37  635.73
  38  585.418
  39  687.859
  40  430.689
  41  421.376
  42  355.791
  43  417.729
  44  469.654
  45  367.109
  46  387.148
  47  441.173
  48  175.404
  49  199.752
  50  187.638
  51  175.959
  52  172.484
  53  205.908
  54  169.79
  55  213.353
  56   28.7894
  57   33.1324
  58   21.5765
  59   33.6318
  60   35.4785
  61   39.5328
  62   30.204
  63   22.6128
