This file was gnenerated on 2021-06-09 11:16:04.692668 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     52.075
   1     60.0417
   2     69.4749
   3    172.16
   4    132.915
   5    135.149
   6    146.509
   7    147.44
   8     94.4509
   9    163.154
  10    214.135
  11    550.233
  12    448.446
  13    718.522
  14    708.502
  15    956.546
  16   1203.97
  17   3372.75
  18   5668.66
  19   8883.95
  20  10299.3
  21  12123.4
  22  12608.4
  23  12553.7
  24   4081.16
  25  10823.4
  26  17979
  27  26158.3
  28  31834.1
  29  36054.2
  30  38625.1
  31  36434.1
  32   4091.03
  33  11218.4
  34  18397.9
  35  26644
  36  32571.6
  37  37018.1
  38  38769.7
  39  35068.8
  40   1277.25
  41   3737.83
  42   6226.06
  43   8784.68
  44  10699.4
  45  12023
  46  14030.4
  47  12426.1
  48    172.958
  49    208.723
  50    308.977
  51    406.069
  52    671.341
  53    803.291
  54    882.577
  55   1013.49
  56     58.2555
  57     66.3205
  58     82.5584
  59     94.6713
  60    151.837
  61    231.273
  62    181.335
  63    164.752
