This file was gnenerated on 2021-06-11 10:55:05.556152 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3006.06
   1   6551.12
   2   6085.66
   3   2756.53
   4    700.365
   5    370.109
   6    288.932
   7    232.707
   8   5034.51
   9  12339.7
  10  17744.7
  11  17957.3
  12  11437
  13   4928.93
  14   1806.41
  15   1029.42
  16   5422.14
  17  13463.5
  18  20721.1
  19  24915.3
  20  26635.1
  21  22049.7
  22  12104.6
  23   4544.21
  24   5287.41
  25  13877.7
  26  22281.6
  27  27039.8
  28  28832.6
  29  28328.3
  30  25958.4
  31  17474.6
  32   4724.17
  33  14004.1
  34  22183.5
  35  27547.8
  36  30519.8
  37  30607
  38  28067.3
  39  21132.3
  40   1249.62
  41   7315.92
  42  19093.8
  43  25925.9
  44  30491.9
  45  29669.4
  46  27740.3
  47  21645.5
  48    718.758
  49   1861.05
  50   5426.82
  51  15204.6
  52  25009.5
  53  27703.5
  54  27289.7
  55  22199.6
  56    349.837
  57    686.345
  58   1463.43
  59   3536.41
  60   8892.27
  61  16716
  62  22528.7
  63  19497.1
