This file was gnenerated on 2021-06-09 11:13:23.942807 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    257.469
   1    268.788
   2    269.463
   3    193.212
   4    127.649
   5     97.7138
   6    110.335
   7     50.1968
   8   2248.78
   9   2147.21
  10   1818.21
  11   1655.6
  12   1033.94
  13    546.082
  14    410.589
  15    111.583
  16  18893.9
  17  20034.2
  18  18180
  19  16229.2
  20  14214.5
  21   9537.02
  22   5698.57
  23   1995.8
  24  28733.7
  25  30262.3
  26  28046.4
  27  24052.9
  28  20027.3
  29  14239.2
  30   8509.52
  31   3073.9
  32  29416.2
  33  31969.4
  34  29178
  35  24749.8
  36  19228.7
  37  13882.7
  38   8012.59
  39   3185.96
  40  18908.3
  41  21243.7
  42  19251.4
  43  17618.3
  44  14061.8
  45  10394.3
  46   5617.97
  47   2149.13
  48   2239.94
  49   2355.02
  50   1411.43
  51   1612.32
  52   1203.88
  53    697.945
  54    316.128
  55     88.2412
  56    237.34
  57    246.502
  58    202.384
  59    267.073
  60    152.4
  61    186.851
  62    171.5
  63     55.7691
