This file was gnenerated on 2021-06-23 08:50:32.828511 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     16.431
   1     33.9837
   2     57.4177
   3     10.7793
   4     10.6151
   5      7.84235
   6      4.17059
   7      1.36868
   8    277.267
   9    277.834
  10    259.027
  11     97.4663
  12     88.921
  13     58.2637
  14     30.9795
  15     10.1456
  16   2395.58
  17   2490.15
  18   2066.25
  19   1367.5
  20    855.275
  21    395.44
  22    179.15
  23    115.865
  24  15675
  25  15478.2
  26  14928.9
  27  13454.4
  28  10502.4
  29   7495.18
  30   4775.98
  31   1813.82
  32  15350.8
  33  15589.6
  34  14362
  35  12128.8
  36  10527.5
  37   7832.54
  38   4784.13
  39   1989.94
  40   2217.69
  41   2200.38
  42   1850.12
  43   1148.15
  44    986.811
  45    563.266
  46    209.203
  47    118.994
  48    290.242
  49    265.277
  50    201.945
  51    101.364
  52     97.3209
  53     71.1338
  54     16.8843
  55      8.61045
  56     44.1516
  57     41.0785
  58     23.4356
  59      8.32785
  60     10.4201
  61     11.8954
  62     23.3232
  63     23.1355
