This file was gnenerated on 2021-06-21 21:32:54.104204 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.5637
   1   17.0402
   2   23.1829
   3   20.3508
   4   19.113
   5   18.705
   6   15.1309
   7   27.0006
   8   95.6417
   9  181.767
  10  121.478
  11  135.575
  12  167.45
  13  141.61
  14  132.108
  15  145.771
  16  423.658
  17  380.933
  18  471.771
  19  524.979
  20  451.261
  21  587.171
  22  446.342
  23  460.978
  24  605.011
  25  652.557
  26  725.505
  27  770.49
  28  725.63
  29  716.659
  30  598.866
  31  714.795
  32  593.312
  33  637.824
  34  727.191
  35  807.547
  36  782.064
  37  697.796
  38  642.478
  39  783.949
  40  395.739
  41  464.127
  42  478.903
  43  507.307
  44  420.066
  45  438.803
  46  430.452
  47  564.993
  48   75.62
  49  116.344
  50   97.9954
  51  121.088
  52  127.187
  53  139.476
  54  101.259
  55   70.7155
  56   16.6134
  57   15.7478
  58   16.2058
  59   19.2266
  60   12.5415
  61   21.704
  62   12.4287
  63   53.1861
