This file was gnenerated on 2021-06-21 21:32:04.071071 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    12.8119
   1    20.6317
   2    15.7655
   3    20.6938
   4    24.526
   5    12.7839
   6    16.7262
   7    10.6008
   8    30.4958
   9    28.1045
  10    28.2962
  11    29.8341
  12    24.8148
  13    33.397
  14    34.1732
  15    56.454
  16   261.191
  17   225.46
  18   232.89
  19   288.139
  20   334.286
  21   226.994
  22   226.621
  23   249.005
  24   973.236
  25  1107.2
  26  1119.21
  27  1190.34
  28  1140.68
  29  1158.78
  30  1053.13
  31   965.126
  32   821.548
  33  1079.52
  34   908.372
  35   926.961
  36   939.865
  37  1211.86
  38  1109.9
  39  1092.95
  40   239.775
  41   295.893
  42   272.876
  43   277.094
  44   243.882
  45   296.635
  46   207.946
  47   287.465
  48    29.6572
  49    40.3081
  50    60.2338
  51    37.6248
  52    23.7898
  53    29.6672
  54    18.4318
  55    69.6048
  56    16.2674
  57    14.6553
  58    12.8953
  59    16.0491
  60    16.5442
  61    11.2744
  62    14.5242
  63    34.8818
