This file was gnenerated on 2021-02-06 15:46:16.043059 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    198.6
   1    303.526
   2    579.752
   3   1007.96
   4   1865.1
   5   3526.42
   6   7811.21
   7  12174.9
   8    347.653
   9    677.029
  10   1746.37
  11   4188.12
  12  11628.7
  13  21265.8
  14  28273.9
  15  27709.5
  16    728.153
  17   3681.28
  18  11100.1
  19  20836.7
  20  30903
  21  35937.8
  22  35657.3
  23  29897.7
  24   3776.94
  25  13542.7
  26  23209.3
  27  30257
  28  33793.2
  29  35586.2
  30  35257.3
  31  27161.8
  32   5350.46
  33  14172.9
  34  22364.8
  35  27710.3
  36  31519.8
  37  31465.3
  38  27417.7
  39  17150.8
  40   5076.86
  41  13081.2
  42  20494.6
  43  23586.8
  44  21241.2
  45  13485.5
  46   7179.67
  47   2943.98
  48   4425.19
  49  10413.2
  50  11481.4
  51   6640.79
  52   2871.61
  53   1278.22
  54    812.105
  55    496.526
  56   1222.65
  57    940.267
  58    472.145
  59    257.375
  60    287.023
  61    229.094
  62    170.333
  63    140.481
