This file was gnenerated on 2021-06-21 21:33:49.409895 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.6756
   1   15.748
   2   23.7754
   3   24.923
   4   14.9272
   5   23.1516
   6   17.2811
   7   45.357
   8  159.25
   9  179.157
  10  155.115
  11  142.44
  12  174.347
  13  144.786
  14  151.52
  15  179.591
  16  493.503
  17  542.216
  18  532.475
  19  549.102
  20  591.239
  21  587.43
  22  541.704
  23  588.946
  24  505.983
  25  480.824
  26  575.234
  27  639.558
  28  553.305
  29  635.589
  30  559.16
  31  577.489
  32  408.325
  33  482.528
  34  545.34
  35  575.645
  36  552.7
  37  532.226
  38  596.91
  39  639.372
  40  564.622
  41  569.881
  42  585.399
  43  547.451
  44  593.636
  45  548.873
  46  527.89
  47  522.943
  48  161.544
  49  143.331
  50  197.624
  51  230.808
  52  222.559
  53  185.507
  54  162.65
  55  216.223
  56   15.6194
  57   23.2275
  58   18.0686
  59   23.9409
  60   19.4429
  61   20.5537
  62   23.6895
  63  117.183
