This file was gnenerated on 2021-06-21 23:03:52.745825 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     15.0725
   1      4.5719
   2     19.4213
   3      8.32705
   4      8.65073
   5      8.2186
   6      3.99459
   7     23.5586
   8     75.1496
   9     91.0502
  10     72.4245
  11     75.0065
  12     33.587
  13     50.6448
  14     52.524
  15     69.8258
  16   1979.68
  17   2007.29
  18   1967.52
  19   2075.98
  20   1673.35
  21   1393.97
  22    863.188
  23    199.036
  24  10700.6
  25  11419.4
  26  11740.6
  27  11805.4
  28  11472.7
  29   9756.92
  30   5966.34
  31   2017.54
  32  11256.6
  33  11922.1
  34  11454.3
  35  11414.2
  36  11585.9
  37   9423.68
  38   5727.06
  39   2152.1
  40   1929.11
  41   2324.23
  42   2081.71
  43   2025.45
  44   1924.23
  45   1545.99
  46    936.366
  47    337.488
  48     73.8711
  49     49.1336
  50     38.9527
  51     81.4947
  52     45.1634
  53     85.1969
  54     51.9294
  55     30.2176
  56     49.628
  57     13.4203
  58      3.66429
  59      4.07013
  60     12.2218
  61      4.52029
  62      3.12917
  63      4.69886
