This file was gnenerated on 2021-06-21 21:46:28.119549 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.2519
   1    14.3327
   2    22.3374
   3    15.7997
   4    18.2693
   5    12.63
   6    12.5047
   7    48.9562
   8   135.163
   9    95.8581
  10   126.249
  11    74.5951
  12    59.2318
  13    74.9782
  14    87.5919
  15    80.2722
  16  1693.43
  17  2116.25
  18  2091.85
  19  1700.27
  20  1730.29
  21  1729.98
  22  1374.41
  23   712.362
  24  2342.75
  25  2332.48
  26  2476.01
  27  2301.27
  28  2453.1
  29  2326.97
  30  1727.61
  31  1005.62
  32  2115.87
  33  2126.56
  34  2068.91
  35  2389.44
  36  2274.15
  37  2570.17
  38  1928.7
  39   986.623
  40  1753.26
  41  1949.5
  42  1453.82
  43  1591.96
  44  1652.08
  45  1719.32
  46  1200.49
  47   617.044
  48    70.6473
  49   169.23
  50   130.417
  51    84.2493
  52   128.904
  53    66.3257
  54    86.0774
  55    59.8862
  56    12.4468
  57    11.0326
  58     9.5542
  59    12.5559
  60    13.0272
  61    11.0015
  62     7.02698
  63    31.7949
