This file was gnenerated on 2021-06-22 00:29:39.770573 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   134.02
   1    84.4842
   2   171.081
   3    75.8298
   4   126.947
   5    23.4869
   6    59.4586
   7    35.0087
   8  1523.01
   9  1787.69
  10  1716.78
  11  1187.9
  12   967.209
  13   664.483
  14   304.425
  15   113.68
  16  6772.4
  17  6805.35
  18  7010.39
  19  6640.3
  20  5582.03
  21  4600.5
  22  2914.67
  23  1158.86
  24  7832.57
  25  8679.72
  26  8406.33
  27  7631.66
  28  6883.36
  29  5271.25
  30  3108.45
  31  1047.7
  32  7825.09
  33  8093
  34  8225.79
  35  7687.43
  36  6765.24
  37  5179.79
  38  3262.99
  39  1232.95
  40  6774.42
  41  7119.5
  42  6975.38
  43  6631.48
  44  5488.29
  45  4241.92
  46  2458.26
  47   932.544
  48  1206.12
  49  1472.23
  50  1626.67
  51  1348.46
  52  1024.43
  53   655.559
  54   249.864
  55    78.7857
  56   163.263
  57   222.738
  58   114.036
  59   129.605
  60   122.948
  61    91.1517
  62    36.613
  63    12.7544
