This file was gnenerated on 2021-06-11 09:58:22.254588 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    211.368
   1    414.293
   2    810.46
   3   1997.08
   4   5039.67
   5   6656.96
   6   5595.67
   7   2781.29
   8   1237.19
   9   2879.75
  10   8107.68
  11  14727.3
  12  17974.8
  13  16285.4
  14  10488.9
  15   4155.68
  16   7274.73
  17  15682.1
  18  22358.7
  19  23444.7
  20  21946.2
  21  19119.9
  22  11620.6
  23   4162.63
  24  18988
  25  23943.6
  26  25490.1
  27  25939.2
  28  23829.5
  29  18508.9
  30  11850.8
  31   4442.91
  32  19586.4
  33  24302
  34  26075.9
  35  26914.2
  36  24123.6
  37  19717.7
  38  12722.5
  39   5018.72
  40  19227.6
  41  24709
  42  27228
  43  26658.4
  44  25225.7
  45  19555.1
  46   9681.94
  47   2502.62
  48  20645.3
  49  24189.1
  50  26583.9
  51  25736.2
  52  19434.9
  53   9421.68
  54   2529.66
  55    853.215
  56  18426.4
  57  23111.7
  58  21155.2
  59  13876.5
  60   5641.17
  61   2062.72
  62    803.137
  63    340.843
