This file was gnenerated on 2021-06-23 10:13:47.104584 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   608.48
   1   520.976
   2   368.041
   3   236.184
   4   191.592
   5   154.559
   6    54.5449
   7    23.0561
   8  3777.54
   9  3741.71
  10  3539.72
  11  2478.6
  12  2011.7
  13  1573.1
  14   950.152
  15   346.707
  16  7119.7
  17  6914.29
  18  6502.88
  19  5208.91
  20  4097.95
  21  3276.83
  22  1899.74
  23   829.496
  24  7326.18
  25  7467.95
  26  6014.27
  27  5284.14
  28  4671.02
  29  3370.26
  30  1874.71
  31   745.319
  32  7199.51
  33  7376.17
  34  6476.48
  35  5393.11
  36  4040.64
  37  3232.83
  38  2190.04
  39   720.265
  40  6469.12
  41  6124.29
  42  5628.4
  43  4662.96
  44  4042.18
  45  2958.72
  46  1787.03
  47   766.635
  48  3522.78
  49  3538.17
  50  3226.01
  51  2724.1
  52  2420.51
  53  1638.14
  54   972.542
  55   474.365
  56   561.624
  57   508.005
  58   439.664
  59   239.83
  60   115.803
  61    70.0753
  62    68.3438
  63    28.0058
