This file was gnenerated on 2021-06-22 00:49:19.992353 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     21.928
   1     31.4948
   2     35.0094
   3      9.32187
   4     12.3771
   5      8.14229
   6     48.1906
   7     48.7608
   8    231.297
   9    211.296
  10    322.636
  11    111.994
  12     46.1006
  13      6.18023
  14     49.6646
  15     54.1483
  16   1854.99
  17   2431.91
  18   2150.64
  19   1881.01
  20   1189.27
  21    603.882
  22    257.888
  23     96.8709
  24  16015.3
  25  16687.4
  26  15658
  27  14223.3
  28  11469.7
  29   8413.9
  30   5094.74
  31   2052.76
  32  15169.9
  33  15961
  34  14677.4
  35  13499.6
  36  11636.3
  37   8927.18
  38   5378.57
  39   2011.33
  40   2266.7
  41   2552.5
  42   2187.43
  43   1659.45
  44   1267.95
  45    619.193
  46    185.471
  47     39.8384
  48    129.72
  49    318.008
  50    210.564
  51    158.047
  52    166.183
  53     65.6413
  54     33.1393
  55     45.1478
  56      8.52623
  57      7.75247
  58     15.0491
  59     36.7438
  60     24.2506
  61     10.1498
  62      5.63738
  63      6.68581
