This file was gnenerated on 2021-06-21 21:36:56.095690 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.4828
   1   25.407
   2   14.5139
   3   23.946
   4   17.9922
   5   18.6982
   6   17.992
   7   33.9284
   8   69.9106
   9   46.5495
  10   45.542
  11   48.3905
  12   74.644
  13   79.9315
  14  100.609
  15   79.3963
  16  393.697
  17  482.969
  18  489.409
  19  589.85
  20  545.034
  21  645.681
  22  597.473
  23  516.456
  24  760.027
  25  710.296
  26  715.237
  27  773.022
  28  730.517
  29  711.969
  30  726.101
  31  816.227
  32  710.889
  33  871.562
  34  748.433
  35  759.08
  36  765.293
  37  832.903
  38  823.819
  39  755.447
  40  484.024
  41  540.195
  42  544.707
  43  589.199
  44  581.203
  45  606.762
  46  517.407
  47  434.121
  48   42.2017
  49   52.8504
  50   62.7182
  51   61.7283
  52  102.638
  53   66.6956
  54   49.5086
  55   95.1274
  56   13.9245
  57   11.3115
  58   16.3271
  59   15.5771
  60   14.6626
  61   43.157
  62   38.0395
  63   37.9259
