This file was gnenerated on 2021-06-22 01:30:21.709736 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   502.112
   1   584.673
   2   614.656
   3   393.514
   4   257.662
   5   220.83
   6   116.228
   7    28.1333
   8  2962.69
   9  3344.28
  10  3069.79
  11  2683.83
  12  2235.49
  13  1704.58
  14  1079.78
  15   413.961
  16  6600.57
  17  6462.15
  18  5961.92
  19  5492.47
  20  4707.69
  21  3505.69
  22  2198.35
  23   785.023
  24  7492.33
  25  7620.99
  26  7128.81
  27  6220.34
  28  5534.32
  29  3890.83
  30  2497.93
  31   966.377
  32  7438.21
  33  8164.2
  34  7122.8
  35  6364.76
  36  4941.73
  37  3572.26
  38  2074.54
  39   750.784
  40  6605.08
  41  7345.58
  42  6915.49
  43  5814.51
  44  4663.44
  45  3400.35
  46  2194.89
  47   938.236
  48  3708.94
  49  3841.91
  50  3235.63
  51  2811.81
  52  2298.09
  53  1542.9
  54  1053.14
  55   480.891
  56   439.719
  57   509.059
  58   515.363
  59   411.761
  60   381.483
  61   176.895
  62    99.2811
  63    25.5195
