This file was gnenerated on 2021-06-21 22:18:20.901767 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     5.91669
   1     7.61773
   2    12.0936
   3    11.8886
   4     4.49133
   5     8.68456
   6    32.1222
   7    74.3133
   8    84.5229
   9   273.395
  10   233.848
  11   137.524
  12   189.912
  13   100.732
  14    84.2497
  15    60.7824
  16  2020.2
  17  2685.54
  18  2716.21
  19  2750.7
  20  2862.7
  21  2335.27
  22  1535.72
  23   733.109
  24  6830.46
  25  6980.09
  26  7072.82
  27  6899.39
  28  6632.4
  29  6501.88
  30  4052.01
  31  1612.75
  32  6194.17
  33  6985.87
  34  7167.43
  35  6931.04
  36  7024.74
  37  6654.61
  38  4250.43
  39  1579.72
  40  2149.81
  41  2735.49
  42  2810.9
  43  2687.09
  44  2597.89
  45  2280.84
  46  1528.91
  47   466.859
  48    86.5995
  49   169.151
  50   217.003
  51   190.732
  52   161.693
  53   110.393
  54    45.5904
  55    29.42
  56     9.89094
  57     5.97767
  58    18.7148
  59     8.687
  60    10.6912
  61     9.58312
  62    29.4467
  63    18.5971
