This file was gnenerated on 2021-06-22 01:30:56.134958 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     13.0054
   1     11.5572
   2     20.3786
   3     15.9823
   4      5.383
   5     28.2957
   6     23.766
   7     10.2243
   8    156.471
   9    242.295
  10    242.767
  11    157.471
  12    104.63
  13     25.7608
  14     33.4309
  15     15.8981
  16   2059.76
  17   2270.98
  18   1759.48
  19   1351.32
  20    859.368
  21    507.634
  22    278.758
  23     55.6743
  24  14933.8
  25  15205.4
  26  14357.4
  27  12401.1
  28  10303.9
  29   7791.01
  30   4692.31
  31   1883.71
  32  15382.7
  33  15785.6
  34  14372.3
  35  12630
  36  10602.2
  37   8128
  38   4690.88
  39   1706.39
  40   2509.2
  41   2818.14
  42   2183.51
  43   1329.92
  44    879.786
  45    549.412
  46    164.803
  47     62.6412
  48    242.269
  49    383.397
  50    220.582
  51    132.725
  52    120.848
  53     87.8481
  54     56.1259
  55     26.7949
  56      6.95207
  57      6.66601
  58      6.99114
  59      6.03704
  60      4.08581
  61     56.0361
  62     38.8003
  63     16.595
