This file was gnenerated on 2021-02-06 16:10:34.813296 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   5528.26
   1   3816.64
   2   1901.31
   3   1106.42
   4    778.105
   5    444.89
   6    365.114
   7    173.6
   8  26505.3
   9  20932.7
  10  10840.4
  11   4754.17
  12   2209.9
  13    972.782
  14    464.381
  15    257.258
  16  40637.2
  17  44253.4
  18  41071.9
  19  27692.7
  20  12068.8
  21   3581.84
  22   1195.91
  23    605.285
  24  33968.2
  25  44982.8
  26  50383.5
  27  49117.6
  28  39360.5
  29  22978.4
  30   9121.61
  31   1641.29
  32   9401.01
  33  19865.5
  34  33354.6
  35  41564.4
  36  40811.9
  37  32387.1
  38  18879.6
  39   6968.15
  40   1322.67
  41   2305.75
  42   4328.54
  43  11327.2
  44  19781
  45  22835.6
  46  17338.9
  47   7345.82
  48    239.448
  49    316.745
  50    505.29
  51    535.706
  52    866.983
  53   2377.78
  54   5846.48
  55   3874.07
  56     94.2826
  57    180.548
  58    165.656
  59    108.691
  60    199.832
  61    124.76
  62    138.042
  63    101.879
