This file was gnenerated on 2021-02-06 14:44:36.436599 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   8618.24
   1   1632.26
   2    651.942
   3    396.537
   4    300.432
   5    247.755
   6    176.098
   7    126.481
   8  27733.5
   9  46343.1
  10  14114.6
  11   3205.29
  12   1379.93
  13    814.373
  14    461.19
  15    279.556
  16   7798.92
  17  54018.7
  18  77985.7
  19  32895.1
  20   9116.18
  21   3492.55
  22   1675.04
  23    936.302
  24   3090.37
  25  13398.7
  26  59876.1
  27  93463.7
  28  50512.6
  29  16892.9
  30   6202.66
  31   2682.58
  32   1958.8
  33   5463.55
  34  15533.8
  35  51656.1
  36  86387.7
  37  56876.7
  38  20376.6
  39   8038.42
  40   1323.83
  41   2709.98
  42   5384.77
  43  13674.6
  44  39019.9
  45  71156.5
  46  54287.2
  47  21375.3
  48    887.185
  49   1432.59
  50   2988.25
  51   5501.33
  52  11978.1
  53  28493.1
  54  52016.6
  55  44282
  56    565.411
  57    973.811
  58   1670.26
  59   2698.76
  60   4916.29
  61   9622.89
  62  19819
  63  32552.8
