This file was gnenerated on 2021-06-11 09:44:26.420802 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     60.1609
   1     47.62
   2     64.6558
   3    102.077
   4    101.298
   5     90.7743
   6    102.785
   7    128.867
   8     72.3421
   9    168.532
  10    243.716
  11    231.046
  12    262.37
  13    291.275
  14    425.825
  15    381.001
  16    598.366
  17    835.386
  18   1593.87
  19   2360
  20   2935.81
  21   2920.4
  22   2641.34
  23   2289.77
  24   7074.04
  25  17974.8
  26  26875.3
  27  34730.3
  28  39800
  29  39549.2
  30  36054.4
  31  28671
  32   3907.62
  33  11252.9
  34  21053.9
  35  32399.8
  36  43579.4
  37  51766
  38  57491.8
  39  53375.5
  40    315.769
  41    462.084
  42   1070.36
  43   2261.73
  44   4721.57
  45   6733.52
  46  10674.6
  47  12731.8
  48     82.1201
  49    132.173
  50    193.649
  51    351.194
  52    600.509
  53    943.308
  54    841.636
  55   1109.45
  56     77.3128
  57     88.0499
  58    138.7
  59    158.178
  60    157.092
  61    267.028
  62    204.865
  63    357.151
