This file was gnenerated on 2021-06-11 10:57:38.672256 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2061.51
   1   4707.62
   2   5450.49
   3   5543.04
   4   4943.99
   5   2494.2
   6    710.842
   7    341.376
   8   3450.99
   9   8556.06
  10  12303.1
  11  14570.6
  12  15025.4
  13  14442.9
  14   9244.19
  15   3581.19
  16   3822.06
  17   9501.03
  18  14673.8
  19  18751.1
  20  19435.8
  21  19933.8
  22  18838.2
  23  14738.5
  24   3524.55
  25   8988.46
  26  15151
  27  20234.9
  28  21403.9
  29  19814.3
  30  20074.5
  31  17369.1
  32   3752.68
  33   9333.29
  34  14556.1
  35  19335.8
  36  20765.1
  37  20660.4
  38  19980
  39  16260.3
  40   3493.24
  41  10418.6
  42  15801.7
  43  18896.5
  44  19696.8
  45  20654.3
  46  19353.7
  47  15748.9
  48   1390.32
  49   6078.41
  50  13797.4
  51  19034.1
  52  20127.2
  53  20505.6
  54  18857
  55  15779.2
  56    418.601
  57   1105.17
  58   4356.15
  59  11625.6
  60  18629.3
  61  19444.4
  62  17548.8
  63  14495.8
