This file was gnenerated on 2021-06-11 09:46:32.848398 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   5614.07
   1   8438.24
   2   7654.41
   3   7412.84
   4   3446.37
   5    729.222
   6    298.036
   7    227.572
   8  11403.4
   9  21606
  10  23159.5
  11  21993.6
  12  18756.1
  13   6296.53
  14   1504.33
  15    639.037
  16  13176.7
  17  27737.8
  18  33460.5
  19  34744.6
  20  34642.4
  21  22896.8
  22   7696.54
  23   2141.24
  24   9363.75
  25  28529.8
  26  36651.1
  27  38867.5
  28  38325.2
  29  34774.2
  30  20546.7
  31   6285.71
  32   4863.12
  33  19563.2
  34  33838
  35  37559.9
  36  37841.5
  37  36613.5
  38  30494.3
  39  15087.8
  40   2950.58
  41   9442.67
  42  24749.1
  43  34282.6
  44  34904.8
  45  32257.4
  46  29499.3
  47  21706.7
  48   1996.84
  49   4866.62
  50  12856
  51  24895.3
  52  29345.7
  53  28406.8
  54  27417.6
  55  22685.4
  56   1323.78
  57   2445.19
  58   5316.6
  59  12948.7
  60  20591.1
  61  22286
  62  21792.4
  63  18986.8
