This file was gnenerated on 2021-02-06 16:27:20.176270 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    222.511
   1    271.465
   2    534.976
   3    972.36
   4   1576.3
   5   3999.46
   6   7874.13
   7  11956.9
   8    338.172
   9    580.196
  10   1560.66
  11   4332.55
  12  11465.8
  13  20130.7
  14  27836.9
  15  27156.6
  16    750.957
  17   2934.48
  18  10572.2
  19  20636.3
  20  29670.8
  21  33422.5
  22  34392.6
  23  29612
  24   3670.13
  25  11713.9
  26  21313.1
  27  26613.5
  28  34121.1
  29  36563.1
  30  35801.6
  31  28657
  32   4892.72
  33  12461.2
  34  21409.9
  35  28250.5
  36  34047.2
  37  32577.1
  38  26482.4
  39  16920.5
  40   5174.61
  41  13478
  42  21500.2
  43  25231
  44  22157.6
  45  13673.5
  46   6808.3
  47   2996.74
  48   4533.33
  49   9842.26
  50  10020.6
  51   6068.5
  52   2295.54
  53   1362.41
  54    758.334
  55    507.812
  56   1134.59
  57    955.612
  58    357.048
  59    309.667
  60    228.019
  61    219.922
  62    167.523
  63    132.228
