This file was gnenerated on 2021-06-11 10:08:04.064468 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2703.35
   1   4401.11
   2   4345.77
   3   4286.7
   4   4637.74
   5   4292
   6   2374.59
   7    448.518
   8   6035.55
   9  11521.8
  10  13546.8
  11  13348.6
  12  13734.9
  13  13729.5
  14  10789.4
  15   4103.32
  16   7250.56
  17  15165.9
  18  18836.3
  19  19569.9
  20  20561.4
  21  21270.5
  22  19952.4
  23  14247.3
  24   8244.71
  25  16608.7
  26  19735.6
  27  20970.3
  28  22335
  29  22653.3
  30  23386.6
  31  18668.9
  32   8541.2
  33  17507.4
  34  20729.3
  35  21262.2
  36  20719.2
  37  21987.6
  38  23108.2
  39  19825.3
  40   8981.18
  41  18449.7
  42  21099
  43  20508.2
  44  18813.6
  45  19991.5
  46  19695.6
  47  16274.3
  48   5891.55
  49  18795.1
  50  22470.6
  51  19925.2
  52  18247.5
  53  15660
  54  15807.2
  55  12789.6
  56   3026.09
  57  11460.1
  58  20076.6
  59  19363.4
  60  16076.1
  61  14462.7
  62  13748.2
  63  11054.3
