This file was gnenerated on 2021-06-23 09:03:43.674260 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     66.1365
   1    128.46
   2     46.6365
   3     54.1557
   4     54.6299
   5     21.7858
   6      5.31749
   7      4.23563
   8    628.454
   9    797.219
  10    582.393
  11    309.443
  12    242.116
  13    175.234
  14     98.9574
  15     56.1646
  16   4928.32
  17   4741.7
  18   4100.97
  19   3075.72
  20   2184.58
  21   1815.4
  22   1124.23
  23    417.325
  24  13128.8
  25  12530.3
  26  11861.5
  27   9415.31
  28   7960.2
  29   6156.37
  30   3824.02
  31   1629.76
  32  13348.6
  33  13174.7
  34  12273.3
  35  10767.4
  36   8650.85
  37   6341.5
  38   3543.66
  39   1303.05
  40   4427.52
  41   4592.46
  42   4102.21
  43   3150.21
  44   2550.74
  45   1552.18
  46   1020.78
  47    378.887
  48    554.542
  49    455.241
  50    350.571
  51    310.059
  52    252.759
  53    147.975
  54     83.0377
  55     39.2024
  56     99.724
  57     45.2074
  58      8.07796
  59     18.5543
  60     15.432
  61     12.7051
  62     11.6226
  63     12.334
