This file was gnenerated on 2021-06-21 21:36:50.556868 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.7355
   1   11.6317
   2   19.5437
   3   15.529
   4   22.761
   5   35.3657
   6   17.8093
   7   10.2194
   8   29.4058
   9   39.9494
  10   34.6049
  11   34.4317
  12   27.9581
  13   34.1074
  14   24.7522
  15   21.5474
  16  429.041
  17  441.269
  18  474.789
  19  368.623
  20  505.95
  21  602.751
  22  465.292
  23  392.835
  24  640.533
  25  723.904
  26  793.646
  27  774.712
  28  855.324
  29  836.798
  30  878.421
  31  843.108
  32  832.579
  33  849.95
  34  882.367
  35  887.552
  36  885.6
  37  780.998
  38  852.783
  39  812.881
  40  389.371
  41  371.952
  42  408.578
  43  510.975
  44  516.363
  45  434.911
  46  419.111
  47  416.674
  48   29.1183
  49   43.877
  50   34.12
  51   34.503
  52   21.1989
  53   32.488
  54   29.5499
  55   27.8097
  56   12.7429
  57   18.0563
  58   25.6546
  59   19.6721
  60   15.804
  61   15.8848
  62    8.5272
  63   66.9508
