This file was gnenerated on 2021-06-23 09:08:48.096550 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    139.62
   1    124.06
   2     83.0201
   3     72.0647
   4     38.5904
   5     29.9003
   6      8.01099
   7      7.28116
   8   1054.57
   9   1038.21
  10    601.978
  11    560.477
  12    313.481
  13    230.162
  14    171.549
  15     29.0175
  16   5910.79
  17   6452.68
  18   5646.26
  19   4794.89
  20   3727.24
  21   2717.17
  22   1629.23
  23    606.742
  24  11114.8
  25  10891.7
  26   9994.37
  27   9047.62
  28   7490.13
  29   5415.41
  30   3375.3
  31   1302.71
  32  11944.5
  33  11758
  34  10424.3
  35   8803.43
  36   7187.51
  37   5557.34
  38   3397.85
  39   1275.54
  40   6190.07
  41   6145.48
  42   5150.89
  43   4214.05
  44   3469.52
  45   2382.36
  46   1391.23
  47    479.553
  48   1038.68
  49    818.777
  50    573.248
  51    354.391
  52    385.168
  53    120.583
  54     71.6846
  55     47.0665
  56     75.8269
  57     64.6756
  58     99.7277
  59     23.3847
  60      7.60771
  61      1.21943
  62     29.9611
  63     31.524
