This file was gnenerated on 2021-06-11 10:30:39.066602 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     77.306
   1    117.304
   2     98.0928
   3     87.6413
   4     75.0736
   5    117.473
   6     68.4654
   7     82.5232
   8    164.374
   9    361.137
  10    233.325
  11    261.225
  12    205.365
  13    181.947
  14    171.72
  15    110.784
  16    732.259
  17   1148.43
  18   1299.17
  19   1780.94
  20   2669.93
  21   5545.15
  22   9228.02
  23   5396.51
  24   7225.37
  25  13636
  26  24863.2
  27  39282.1
  28  47111.4
  29  46004.5
  30  28233.2
  31   8436.52
  32  53935.9
  33  71695.6
  34  75615.9
  35  61379
  36  36869.6
  37  15612.8
  38   3176.02
  39    726.851
  40  45807.2
  41  36401.2
  42  20143.6
  43   8542.87
  44   3631.85
  45   1469.27
  46    618.868
  47    302.847
  48   5957.27
  49   4648.46
  50   2483.18
  51   1155.94
  52    737.303
  53    345.933
  54    366.687
  55    225.553
  56   1172.94
  57    980.367
  58    643.416
  59    404.435
  60    290.255
  61    183.883
  62    149.042
  63    100.157
