This file was gnenerated on 2021-02-06 16:02:52.184920 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    745.005
   1   1944.94
   2   5900.92
   3  15842.8
   4  21061.9
   5  21210.7
   6  19519.4
   7  13545.4
   8   1752.24
   9   5533.11
  10  17107.7
  11  25265.1
  12  25953
  13  23156.7
  14  19945.1
  15  15764.1
  16   3890.39
  17  14534.6
  18  22664.8
  19  24262
  20  23612.2
  21  22422.2
  22  20618.3
  23  17252.6
  24   6696.4
  25  16471.4
  26  21727.1
  27  24056.2
  28  23612
  29  23377.4
  30  23250.9
  31  19703.3
  32   6481.07
  33  14817.8
  34  21268.6
  35  24043.1
  36  23448
  37  23924.6
  38  24624.6
  39  19486.5
  40   5835.96
  41  14383.1
  42  20248.9
  43  22529.2
  44  23428.2
  45  23009.8
  46  18198.9
  47   8295.56
  48   4910.87
  49  12315
  50  14887.9
  51  16579.2
  52  16361.6
  53  12673.4
  54   5234.92
  55   1381.88
  56   2947.64
  57   4966.92
  58   5766.28
  59   5648.62
  60   4493.71
  61   1316.93
  62    378.312
  63    216.558
