This file was gnenerated on 2021-06-11 10:48:27.817344 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     41.1396
   1     54.9424
   2     65.3578
   3     66.8363
   4     99.1365
   5    100.177
   6     84.7181
   7    144.255
   8     82.1529
   9    102.551
  10    204.57
  11    163.973
  12    290.037
  13    298.59
  14    266.292
  15    242.644
  16    253.927
  17    404.386
  18    727.442
  19   1093.83
  20   1348.01
  21   1587.92
  22   1596.71
  23   1451.56
  24  10102.5
  25  24637.2
  26  35339.3
  27  40170.5
  28  39269.4
  29  34861.1
  30  28268.5
  31  20455
  32   1171.92
  33   6726.35
  34  17977.9
  35  33184.8
  36  48857.2
  37  61300.6
  38  71605.5
  39  68994.2
  40    228.861
  41    390.406
  42    733.831
  43   1285.71
  44   2240.76
  45   3713.2
  46   5970.11
  47   6552.04
  48     72.0487
  49    141.478
  50    210.541
  51    276.862
  52    360.41
  53    515.901
  54    699.276
  55    891.432
  56     50.4548
  57     58.6333
  58     89.418
  59    116.933
  60    176.333
  61    252.261
  62    274.668
  63    235.223
