This file was gnenerated on 2021-06-11 10:50:37.778979 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     42.2862
   1     87.3419
   2     79.8376
   3    109.011
   4    139.577
   5    182.564
   6    187.118
   7    243.977
   8    102.916
   9    116.527
  10    241.437
  11    360.33
  12    506.989
  13    658.311
  14    981.443
  15   1359.04
  16    181.615
  17    463.108
  18    914.26
  19   2209.45
  20   4271.25
  21   7054.64
  22  10262.9
  23  12823
  24   3910.92
  25  11815.8
  26  21083.7
  27  31580.5
  28  41826.8
  29  52051
  30  56581.1
  31  54103.6
  32   7142.15
  33  17825.7
  34  27066.6
  35  34928.3
  36  39496.7
  37  40847.2
  38  38970.8
  39  31183.2
  40    768.948
  41   1227.27
  42   1731.42
  43   2345.07
  44   2513.14
  45   3274.24
  46   2945.18
  47   2513.27
  48     95.9721
  49    152.685
  50    200.479
  51    209.594
  52    251.216
  53    322.477
  54    373.703
  55    395.143
  56     29.3827
  57     63.4565
  58     62.5542
  59    160.001
  60    144.959
  61    108.919
  62     74.8826
  63     81.2137
