This file was gnenerated on 2021-06-21 21:47:49.566507 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    13.2232
   1    17.2493
   2    75.9037
   3   108.829
   4    32.0577
   5    38.0151
   6    58.0037
   7    46.8068
   8   657.34
   9   845.416
  10   753.554
  11   773.109
  12   904.022
  13   737.041
  14   583.789
  15   288.956
  16  1613.01
  17  1852.8
  18  1536.33
  19  1497.64
  20  1578.61
  21  1650.24
  22  1226.84
  23   551.412
  24  1587.91
  25  1695.43
  26  1447.85
  27  1604.03
  28  1714.46
  29  1660.92
  30  1273.48
  31   615.026
  32  1593.69
  33  1915.6
  34  1786.28
  35  1671.68
  36  1608.82
  37  1667.75
  38  1012.18
  39   587.384
  40  1481.06
  41  1566.13
  42  1585.94
  43  1672.01
  44  1651.64
  45  1697.96
  46  1211.39
  47   706.855
  48   603.187
  49   665.143
  50   817.291
  51   750.536
  52   729.65
  53   575.158
  54   484.062
  55   280.737
  56    31.7123
  57    61.8015
  58    27.9608
  59    86.9158
  60    52.7841
  61    21.5592
  62    36.8114
  63    35.6183
