This file was gnenerated on 2021-06-11 09:41:17.484124 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    218.11
   1    446.889
   2    946.331
   3   3161.84
   4   5865.77
   5   6134.9
   6   5030.1
   7   2528.58
   8   1908.12
   9   5765.21
  10  11876.1
  11  15675.4
  12  15374.3
  13  14332.5
  14   9731.03
  15   3758.35
  16  12210.9
  17  18660
  18  21025.9
  19  22079.9
  20  20121.8
  21  16185.6
  22  10318.8
  23   3974.26
  24  18722.2
  25  20660.8
  26  23122.4
  27  22017
  28  19535.5
  29  16116.8
  30  10452.1
  31   4213.95
  32  17538.8
  33  21303.6
  34  24175.4
  35  22917.7
  36  20871.5
  37  16804.5
  38  10966.1
  39   4067.76
  40  18719.7
  41  22988.2
  42  23558.1
  43  23721.8
  44  21778
  45  17414.9
  46   9736.25
  47   2989.71
  48  17649
  49  22294.9
  50  23218.2
  51  23240.2
  52  19982.9
  53  11909.4
  54   3981.32
  55    652.465
  56  17313.3
  57  20281.9
  58  20729.2
  59  17588.8
  60   8396.88
  61   2703.53
  62   1019.82
  63    417.941
