This file was gnenerated on 2021-06-11 09:56:47.151362 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1685.02
   1   4827.87
   2  11480.2
   3  19976.8
   4  20548
   5  18734.8
   6  17334
   7  13946
   8   2944.12
   9   9208.47
  10  21532.6
  11  24005.4
  12  22790.8
  13  21356
  14  20662.7
  15  17861.6
  16   4797.78
  17  17287.3
  18  25235.6
  19  24219.3
  20  25037.1
  21  26048.7
  22  24933.8
  23  20257.4
  24   9268.71
  25  21646.5
  26  25439.7
  27  26163.4
  28  28789
  29  29240.6
  30  26547.8
  31  20940.4
  32  10070.4
  33  20582.9
  34  24976.1
  35  28224.7
  36  29838.1
  37  29230.8
  38  25576
  39  13869.3
  40   9473.16
  41  20114.2
  42  26308.4
  43  25977.9
  44  25776.2
  45  24882.9
  46  17642.7
  47   5531.93
  48   8049.09
  49  15771.1
  50  17178.6
  51  17053.2
  52  16924.1
  53  13527.4
  54   5026.13
  55   1138.05
  56   3975.28
  57   5603.42
  58   5676.42
  59   6299.93
  60   5875.47
  61   2972.26
  62    485.752
  63    231.385
