This file was gnenerated on 2021-06-11 09:55:19.357083 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3715.28
   1   4746.19
   2   1603.07
   3    470.061
   4    337.326
   5    192.298
   6    194.734
   7    125.337
   8   7370.3
   9  16698
  10  17533.9
  11  10064.8
  12   3046.7
  13   1277.33
  14    865.922
  15    510.617
  16   7182.67
  17  18747.1
  18  28638.1
  19  31645
  20  23962.3
  21  11559.2
  22   4444.35
  23   1762.07
  24   6945.41
  25  19157.9
  26  30276.7
  27  35264.1
  28  37462
  29  32768.3
  30  21142.3
  31   9149.2
  32   2525.61
  33  12634.1
  34  27885.8
  35  37571.5
  36  41322
  37  39616.9
  38  33647.6
  39  24325.4
  40    943.508
  41   2787.17
  42  11439.6
  43  25679.2
  44  37826
  45  41707.3
  46  38627.6
  47  30757.5
  48    567.731
  49   1104.86
  50   2148.85
  51   6187.4
  52  16295.1
  53  28978.4
  54  33907.1
  55  30197.9
  56    376.719
  57    587.096
  58   1094.03
  59   1940.08
  60   4007.24
  61   8979.03
  62  17801.4
  63  23343.6
