This file was gnenerated on 2021-06-21 21:29:52.171320 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.8191
   1   19.1634
   2   27.0207
   3   18.9635
   4   21.0542
   5   16.1332
   6   11.667
   7   40.3502
   8  152.475
   9  143.485
  10  144.551
  11  147.906
  12  153.403
  13  215.283
  14  131.923
  15  163.242
  16  384.56
  17  422.027
  18  644.622
  19  590.848
  20  632.563
  21  684.814
  22  610.62
  23  552.485
  24  386.921
  25  447.782
  26  551.694
  27  633.935
  28  640.231
  29  611.457
  30  537.608
  31  438.519
  32  470.204
  33  508.069
  34  534.839
  35  661.013
  36  709.879
  37  598.524
  38  546.37
  39  619.231
  40  500.336
  41  646.036
  42  595.494
  43  692.441
  44  725.669
  45  591.956
  46  575.247
  47  668.649
  48  126.042
  49  142.256
  50  155.508
  51  154.695
  52  165.959
  53  178.412
  54  185.357
  55  196.57
  56   11.8631
  57   20.0722
  58   15.4512
  59   20.7938
  60   17.7652
  61   19.4691
  62   16.4853
  63   46.4809
