This file was gnenerated on 2021-06-21 21:52:07.806877 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   159.432
   1   211.062
   2   187.772
   3   129.99
   4   110.578
   5   181.6
   6   133.633
   7    66.1182
   8   508.259
   9   582.844
  10   583.726
  11   532.663
  12   750.315
  13   637.234
  14   641.307
  15   296.538
  16  1031.17
  17  1316.63
  18  1465.87
  19  1426.17
  20  1606.53
  21  1400.39
  22   986.306
  23   561.593
  24  1594
  25  1895.91
  26  1979.07
  27  1727.19
  28  1998.76
  29  2066.83
  30  1652.23
  31   768.104
  32  1692.39
  33  2168.73
  34  1894.48
  35  2094.84
  36  1982.81
  37  1739.32
  38  1541.58
  39   822.84
  40  1128.77
  41  1239.71
  42  1174.05
  43  1285.37
  44  1477.05
  45  1388.63
  46  1077.29
  47   518.403
  48   550.055
  49   641.664
  50   731.964
  51   733.207
  52   622.252
  53   816.877
  54   561.606
  55   268.944
  56   124.744
  57   131.337
  58   119.356
  59    97.2286
  60   158.099
  61   127.753
  62   198.099
  63   159.906
