This file was gnenerated on 2021-06-22 00:35:21.975463 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     31.0297
   1    104.163
   2     84.0903
   3     38.986
   4     31.248
   5     39.6832
   6     25.4235
   7      6.43211
   8   1079.81
   9   1297.64
  10   1093.83
  11   1004.05
  12    714.355
  13    533.832
  14    243.045
  15     51.4286
  16   5065.68
  17   5618.67
  18   5679.47
  19   5618.04
  20   4288.7
  21   3053.64
  22   1786.43
  23    752.465
  24  10093
  25  11204.7
  26  10724.2
  27   9381.71
  28   7926.1
  29   6046.83
  30   3857.73
  31   1523.95
  32  10812.9
  33  11417.5
  34  10468.4
  35   9351.59
  36   8484.06
  37   6646.82
  38   3694.1
  39   1324.42
  40   5239.48
  41   5503.15
  42   5899.4
  43   5393.21
  44   4537.7
  45   3381.04
  46   2004.84
  47    823.26
  48   1194.32
  49   1070.77
  50   1043.77
  51   1194.77
  52    904.521
  53    547.52
  54    239.334
  55    112.41
  56     87.8135
  57    115.173
  58    108.048
  59     86.9737
  60     36.8224
  61     21.6986
  62      4.65014
  63     10.5403
