This file was gnenerated on 2021-06-21 23:52:28.921782 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   299.029
   1   404.793
   2   287.876
   3   213.068
   4   184.362
   5   163.758
   6    38.5562
   7    31.2295
   8  2628.88
   9  3062.4
  10  3040.8
  11  2848.94
  12  2543.71
  13  2072.41
  14  1146.84
  15   400.227
  16  5570.6
  17  6263.47
  18  6125.64
  19  6108.15
  20  6055.12
  21  4317.97
  22  2699.65
  23   897.436
  24  6221.81
  25  7077.68
  26  6855.86
  27  6169.29
  28  5923.68
  29  4624.04
  30  2542.65
  31  1061.97
  32  6390.28
  33  6864.87
  34  6447.03
  35  6107.09
  36  5355.04
  37  4001.87
  38  2523.97
  39   857.657
  40  6332.18
  41  6753.19
  42  6365.49
  43  5979.64
  44  5188.43
  45  4038.88
  46  2333.58
  47   875.559
  48  2957.38
  49  3005.34
  50  3115.24
  51  2902.83
  52  2669.19
  53  2057.84
  54   963.717
  55   369.515
  56   338.314
  57   320.929
  58   271.7
  59   289.444
  60   258.703
  61   136.733
  62    39.7979
  63    17.0312
