This file was gnenerated on 2021-06-22 02:15:10.367364 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   179.883
   1   306.791
   2   359.062
   3   208.332
   4   166.044
   5    23.513
   6    24.8371
   7    30.7356
   8  2219.82
   9  2394.08
  10  2048.48
  11  1821.14
  12  1379.43
  13   805.885
  14   428.182
  15   237.444
  16  5996.32
  17  6662.63
  18  5937.9
  19  5209.43
  20  4212.69
  21  3161.1
  22  1901.36
  23   705.726
  24  9092.6
  25  9465.33
  26  8972.48
  27  8031.16
  28  6807.45
  29  4856.21
  30  2809.97
  31  1138.14
  32  9597.74
  33  9409.87
  34  8955
  35  7918.37
  36  6541.12
  37  4638.35
  38  2742.26
  39  1099.97
  40  6221.55
  41  6312.46
  42  5542.89
  43  5053.04
  44  4057.86
  45  2626.51
  46  1508.73
  47   480.975
  48  2288.63
  49  2407.51
  50  1877.74
  51  1538.23
  52  1233.33
  53   831.484
  54   508.302
  55   167.386
  56   305.988
  57   201.079
  58   213.175
  59   133.921
  60   167.9
  61    75.4176
  62    63.0306
  63    25.4979
