This file was gnenerated on 2021-06-21 21:43:21.922726 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    10.6172
   1    17.1508
   2    12.9542
   3    35.0635
   4    16.4491
   5    13.9925
   6    26.1642
   7    28.2567
   8   432.493
   9   593.164
  10   569.156
  11   454.38
  12   438.234
  13   427.124
  14   236.569
  15   155.283
  16  1709.4
  17  1790.38
  18  1758.76
  19  1557.8
  20  1725.31
  21  1673.12
  22  1367.38
  23   649.33
  24  1470.95
  25  1630.06
  26  1901.67
  27  1645.86
  28  1912.32
  29  1918.25
  30  1403.38
  31   874.181
  32  1753.76
  33  1936.16
  34  1946.38
  35  1736.45
  36  1958.89
  37  1936.71
  38  1439.98
  39   713.475
  40  1893.62
  41  1771.71
  42  1691.81
  43  1883.22
  44  1801.92
  45  1786.7
  46  1369.21
  47   706.612
  48   566.958
  49   512.282
  50   370.473
  51   432.982
  52   517.471
  53   411.678
  54   359.903
  55   194.408
  56     9.49145
  57    13.253
  58    10.0316
  59    16.8424
  60    15.8539
  61     6.95382
  62    26.3183
  63    38.2609
