This file was gnenerated on 2021-06-11 10:29:17.792960 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    234.529
   1    443.791
   2   1206.81
   3  17049.1
   4  16736.7
   5   1632.98
   6    493.287
   7    247.55
   8    526.856
   9   1697.85
  10   7116.51
  11  47886.8
  12  47926
  13   6878.55
  14   1643.01
  15    553.335
  16   1073.93
  17   3778.05
  18  15681.1
  19  71216.1
  20  70624.5
  21  15259.6
  22   3845.44
  23   1221.1
  24   2028.62
  25   6498.17
  26  21322.5
  27  76255.5
  28  76627.8
  29  22015.1
  30   6183.55
  31   1923.62
  32   2594.22
  33   8063.38
  34  23096.7
  35  71007.7
  36  71550.6
  37  24529.5
  38   8041.41
  39   3101.35
  40   3495.49
  41   8242.23
  42  21768.3
  43  60426.6
  44  60153
  45  23104.2
  46   8476.28
  47   3437.88
  48   3652.08
  49   8269.12
  50  20417.2
  51  50193.3
  52  48611.8
  53  20513.3
  54   8368.96
  55   3484.39
  56   3614.69
  57   7347.24
  58  17354.1
  59  39794.3
  60  38609
  61  16518.2
  62   7104.31
  63   3412.13
