This file was gnenerated on 2021-06-22 00:48:37.886808 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     14.1561
   1      4.73322
   2     10.22
   3      8.69853
   4      6.40812
   5      9.68515
   6     24.4696
   7      2.38936
   8     81.9454
   9    253.266
  10    186.014
  11    167.793
  12     30.5084
  13     67.4472
  14     41.3594
  15     25.0354
  16   1849.73
  17   2147.36
  18   2062.22
  19   1564.26
  20   1129.92
  21    465.111
  22    229.212
  23    115.537
  24  15601.3
  25  16149.6
  26  15246.3
  27  13693.9
  28  11468.3
  29   8673.12
  30   4972.53
  31   2105.57
  32  15110.6
  33  16192.5
  34  15516
  35  13779.6
  36  11300.4
  37   8507.32
  38   5042.74
  39   1846.49
  40   2141.34
  41   2271.04
  42   1944.05
  43   1465.12
  44    861.591
  45    581.246
  46    294.232
  47     45.3047
  48    187.35
  49    134.807
  50    167.948
  51    127.505
  52     71.0058
  53     75.7781
  54     71.9417
  55     27.033
  56     41.3191
  57     37.8482
  58     15.3898
  59     15.602
  60      3.08799
  61      6.04358
  62      9.9057
  63      4.13278
