This file was gnenerated on 2021-06-11 10:28:47.373751 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     94.6582
   1    134.248
   2    176.484
   3    281.515
   4    327.105
   5    549.934
   6    700.232
   7   1076.35
   8    227.751
   9    243.637
  10    404.972
  11    692.383
  12   1223.87
  13   2117.74
  14   3463.71
  15   4775.65
  16    315.028
  17    683.089
  18   1133.57
  19   2728.45
  20   6599.65
  21  14630.9
  22  29777.1
  23  47407.9
  24    609.808
  25   2158.6
  26   9899.03
  27  35780.6
  28  67655.1
  29  80820
  30  78937
  31  55976.1
  32   9344.6
  33  31348.4
  34  49837.8
  35  54454
  36  37101.4
  37  17389.6
  38  10116.3
  39   5314.63
  40   4867.15
  41   5038.99
  42   1979.75
  43   1695.96
  44   1621.12
  45   1346.54
  46   1138.97
  47    719.118
  48     85.7695
  49    148.933
  50    210.834
  51    195.748
  52    206.215
  53    207.894
  54    222.48
  55    186.009
  56     37.5653
  57     60.9861
  58     74.7512
  59     87.2754
  60     85.741
  61     72.6292
  62    101.375
  63     91.695
