This file was gnenerated on 2021-06-22 00:52:04.117481 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     58.3217
   1    123.243
   2     35.4587
   3    113.998
   4     79.9781
   5      5.87074
   6      7.62949
   7     25.5936
   8   1222.22
   9   1318.02
  10   1005.47
  11    832.565
  12    535.549
  13    301.843
  14    171.863
  15     68.0231
  16   6195.55
  17   6345.77
  18   6063.49
  19   5765.95
  20   4586.24
  21   3248.62
  22   1836.67
  23    640.983
  24   9364.65
  25   9710.29
  26   8834.46
  27   7782.23
  28   7019.06
  29   5023.88
  30   3029.09
  31   1256.51
  32   9574.67
  33  10117.2
  34   9388.65
  35   7979.05
  36   6897.19
  37   4813.69
  38   3028.08
  39   1174.86
  40   6383.34
  41   6898.33
  42   6464.17
  43   5645.82
  44   4644.1
  45   3540.12
  46   2028.72
  47    846.166
  48   1010.81
  49   1339.15
  50   1278.63
  51    962.408
  52    942.299
  53    435.951
  54    219.051
  55     50.6272
  56    129.146
  57    139.946
  58    103.666
  59     55.5714
  60     69.043
  61     77.7937
  62     32.836
  63     17.5527
