This file was gnenerated on 2021-06-21 23:09:15.356065 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      7.318
   1     10.8558
   2      6.73612
   3      8.57345
   4      6.69092
   5      9.73134
   6     19.4589
   7      5.73327
   8    401.358
   9    376.364
  10    425.068
  11    391.619
  12    259.056
  13    230.31
  14    101.005
  15     64.463
  16   4831.2
  17   5067.07
  18   4993.95
  19   4714.74
  20   4372.22
  21   3859.41
  22   2576.62
  23    905.813
  24   9639.21
  25  10958.3
  26  10906.9
  27  10804.3
  28   9977.57
  29   7362.35
  30   4618.72
  31   1568.43
  32   9931.6
  33  10806.6
  34  10919.9
  35  10435.1
  36   9673.56
  37   7179.03
  38   4277.44
  39   1686.14
  40   4410.01
  41   4811.69
  42   4973.49
  43   4514.77
  44   4433.22
  45   3678.82
  46   2136.53
  47    782.641
  48    343.118
  49    515.946
  50    365.987
  51    331.831
  52    371.482
  53    377.058
  54    131.098
  55     14.1197
  56      6.77143
  57     24.1579
  58      4.79255
  59      7.58904
  60     26.6769
  61     19.3057
  62     28.3187
  63     23.2742
