This file was gnenerated on 2021-06-22 00:34:15.341439 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   126.715
   1   131.505
   2   171.854
   3   124.217
   4   176.737
   5    42.8836
   6    42.4062
   7    49.1279
   8  2192.96
   9  2108.94
  10  1954.35
  11  1695.34
  12  1512.67
  13  1134.41
  14   648.555
  15   333.049
  16  6679.76
  17  7534.98
  18  7885.4
  19  6513.59
  20  5587.7
  21  4232.72
  22  2352.07
  23   967.633
  24  7499.66
  25  8070.6
  26  7906.28
  27  7347.32
  28  6175.21
  29  4731.47
  30  2772.05
  31  1062.92
  32  7097.43
  33  7680.25
  34  7688.43
  35  7080.96
  36  6458.79
  37  5025.69
  38  2892.19
  39  1065.03
  40  6187.25
  41  6820.18
  42  6622.08
  43  5938.13
  44  5543.75
  45  4168.8
  46  2471.71
  47  1106.49
  48  2166.61
  49  2472.87
  50  2167.96
  51  1829.52
  52  1629.28
  53  1289.97
  54   727.231
  55   274.881
  56   174.434
  57   172.942
  58   185.995
  59   205.51
  60   188.707
  61    71.8161
  62    26.7218
  63    64.2634
