This file was gnenerated on 2021-06-21 21:35:00.747873 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   13.5155
   1   20.7863
   2   16.9362
   3   22.1428
   4   15.1047
   5   25.4798
   6   18.4972
   7   32.2958
   8   53.507
   9   72.6246
  10   76.1278
  11   66.7482
  12   68.7628
  13   65.5738
  14   59.3808
  15   57.4902
  16  543.069
  17  466.937
  18  617.285
  19  504.001
  20  468.456
  21  520.797
  22  536.132
  23  500.884
  24  734.797
  25  708.97
  26  709.696
  27  745.395
  28  701.326
  29  692.621
  30  686.655
  31  673.284
  32  572.604
  33  711.72
  34  851.406
  35  806.319
  36  696.787
  37  741.758
  38  674.564
  39  720.076
  40  391.374
  41  712.315
  42  574.337
  43  469.699
  44  504.351
  45  525.484
  46  478.954
  47  500.66
  48   66.3113
  49  100.728
  50   54.172
  51   51.0749
  52   42.9653
  53   66.3905
  54  100.278
  55  105.274
  56   14.4694
  57   20.2386
  58   16.7181
  59   23.7768
  60   12.3106
  61   22.6417
  62   16.9756
  63   75.9213
