This file was gnenerated on 2021-06-09 11:17:05.774753 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     76.2998
   1     89.4981
   2    151.112
   3    142.681
   4    222.498
   5    341.649
   6    384.032
   7    388.506
   8    188.539
   9    560.371
  10   1136.34
  11   1949.82
  12   2754.02
  13   3104.96
  14   3965.45
  15   3966.29
  16   2440.4
  17   6370.18
  18  10212.4
  19  14785
  20  18284.4
  21  21096.2
  22  22914.8
  23  21699.2
  24   2764.31
  25   7199.36
  26  12278.7
  27  17064.1
  28  20916.3
  29  24231.9
  30  26165.8
  31  23613.7
  32   2870.47
  33   7768.45
  34  12411
  35  17642.4
  36  22636.4
  37  25160.2
  38  26594.5
  39  24820.9
  40   2516.27
  41   6882.28
  42  11778.8
  43  15604.7
  44  19232.2
  45  21422.5
  46  22364.3
  47  20812.3
  48    252.296
  49    600.755
  50   1432.74
  51   2237.14
  52   3200.96
  53   4057.92
  54   3931.85
  55   3676.37
  56     54.0033
  57     89.0533
  58    131.457
  59    161.671
  60    304.77
  61    306.513
  62    418.65
  63    449.665
