This file was gnenerated on 2021-06-23 09:29:57.481989 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   509.913
   1   402.044
   2   246.74
   3   377.581
   4   181.939
   5    89.7193
   6    51.2718
   7    11.7582
   8  3683.25
   9  3346.99
  10  3036.54
  11  2759.97
  12  2015.87
  13  1598.35
  14   892.804
  15   270.061
  16  6731.25
  17  6758.19
  18  5728.48
  19  4806.61
  20  3855.97
  21  3155.65
  22  2053.44
  23   738.815
  24  7597.32
  25  7496.93
  26  6506.7
  27  5547.94
  28  4556.21
  29  3595.92
  30  2173.67
  31   738.678
  32  7542.1
  33  7127.3
  34  6559.53
  35  5557.83
  36  4430.02
  37  3413.15
  38  1878.26
  39   814.999
  40  6545.51
  41  6414.77
  42  5752.53
  43  5012.36
  44  4295.45
  45  3003.58
  46  1704.86
  47   815.653
  48  3556.89
  49  3473.74
  50  2824.43
  51  2418.17
  52  2052.36
  53  1399.25
  54   866.373
  55   312.47
  56   607.784
  57   579.67
  58   370.802
  59   323.846
  60   212.273
  61    96.9436
  62    32.1429
  63     5.31056
