This file was gnenerated on 2021-06-23 09:52:03.362755 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    111.926
   1    142.424
   2     61.6792
   3     65.884
   4     31.6547
   5     22.4786
   6     41.9369
   7     17.0145
   8    953.692
   9    965.318
  10    764.64
  11    597.779
  12    434.335
  13    211.559
  14    235.758
  15    111.852
  16   5391.24
  17   5134.02
  18   4490.14
  19   4014.23
  20   3017.73
  21   2032.31
  22   1178.92
  23    462.475
  24  11012
  25  10919.4
  26  10135.7
  27   8522.43
  28   6857.03
  29   5048.14
  30   3171.86
  31   1141.29
  32  11212.3
  33  11247.4
  34   9210.81
  35   8304.32
  36   6666.59
  37   4767.41
  38   3097.93
  39   1281.04
  40   5312.54
  41   5105.83
  42   4212.78
  43   4177.5
  44   3283.72
  45   2016.72
  46   1291.06
  47    528.593
  48    976.941
  49   1094.75
  50    830.889
  51    560.755
  52    364.361
  53    276.149
  54     76.2133
  55     59.5749
  56    216.429
  57    162.408
  58    114.695
  59    149.804
  60     53.0703
  61     51.5255
  62      7.46006
  63      7.92601
