This file was gnenerated on 2021-06-21 21:35:11.860176 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   15.7954
   1   18.4818
   2   27.581
   3   19.1231
   4   18.4725
   5   18.814
   6    9.53703
   7   45.9829
   8   67.6548
   9  114.597
  10   51.0597
  11   31.6985
  12   34.5136
  13   36.3545
  14   17.4113
  15  135.357
  16  517.244
  17  509.289
  18  520.63
  19  523.601
  20  488.288
  21  518.666
  22  562.453
  23  542.779
  24  629.199
  25  736.967
  26  741.394
  27  857.184
  28  767.693
  29  768.27
  30  715.987
  31  910.857
  32  590.174
  33  708.73
  34  729.074
  35  733.623
  36  849.518
  37  804.987
  38  647.391
  39  779.504
  40  386.25
  41  425.8
  42  495.863
  43  500.202
  44  598.964
  45  538.451
  46  508.239
  47  567.111
  48   27.8456
  49   43.0197
  50   32.4821
  51   31.9504
  52   53.0869
  53   66.2085
  54   36.0822
  55   87.1708
  56   25.0321
  57   23.663
  58   18.8248
  59   22.4422
  60   31.7063
  61   17.8576
  62   28.6349
  63   85.4685
