This file was gnenerated on 2021-06-22 00:42:15.263350 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   587.247
   1   727.044
   2   568.56
   3   521.669
   4   469.612
   5   344.803
   6   171.534
   7    78.1603
   8  2938.87
   9  3019.1
  10  2995.02
  11  2613.68
  12  2266.98
  13  1701.73
  14   835.138
  15   319.544
  16  6203.6
  17  6321.64
  18  6169.4
  19  5539.06
  20  4361.81
  21  3490.85
  22  2078.85
  23   792.403
  24  8086.69
  25  7957.82
  26  7973.19
  27  7253.48
  28  6260.48
  29  4124.33
  30  2563.84
  31  1013.03
  32  8080.98
  33  8410.36
  34  7982.48
  35  7604.3
  36  6431.43
  37  4864.59
  38  2752.98
  39  1073.62
  40  5912.69
  41  5752.04
  42  5998.07
  43  6006.69
  44  5140.29
  45  4045.42
  46  2440.87
  47   847.665
  48  2856.65
  49  2888.71
  50  2755.99
  51  2665.51
  52  2468.28
  53  1623.17
  54  1021.34
  55   432.905
  56   641.514
  57   740.817
  58   666.83
  59   458.733
  60   541.495
  61   297.381
  62   211.185
  63    30.6122
